ARC-ES6[�15:30:43 - 12/06/2024틿S�- Not Set -틿SセESセES�0.000000틿S�0.000000틿SセES�0.000000틿S�0.000000틿S�50.000000틿S�350.000000틿S�5.000000틿S�0.020000틿S�30.000000틿S�0.200000틿S�35.000000틿S�50.000000틿S�200.000000틿S�25.000000틿S�20.000000틿S�1000.000000틿S�100000.000000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.500000틿S�1440.000000틿S�0.000000틿S�2.500000틿S�0.250000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.100000틿S�0.100000틿S�0.100000틿S�1.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S]
1935.082 188.780 -0.036 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.173 188.782 0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.275 188.784 0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.376 188.783 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.478 188.784 0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.581 188.780 -0.040 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.673 188.782 0.027 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.774 188.784 0.010 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.876 188.783 -0.001 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1935.977 188.784 0.003 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.079 188.782 -0.017 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.180 188.783 0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.281 188.783 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.374 188.783 -0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.476 188.784 0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.578 188.781 -0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.679 188.784 0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.780 188.783 -0.003 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.882 188.784 0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1936.983 188.783 -0.007 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.084 188.781 -0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.175 188.784 0.032 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.278 188.782 -0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.380 188.784 0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.482 188.783 -0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.584 188.781 -0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.675 188.784 0.034 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.777 188.782 -0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.880 188.784 0.017 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1937.981 188.783 -0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.083 188.781 -0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.184 188.784 0.024 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.286 188.782 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.378 188.783 0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.480 188.782 -0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.582 188.782 -0.002 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.684 188.784 0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.785 188.783 -0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.886 188.784 0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1938.977 188.781 -0.033 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.080 188.782 0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.181 188.784 0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.283 188.783 -0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.384 188.784 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.486 188.780 -0.041 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.587 188.783 0.031 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.679 188.784 0.004 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.781 188.783 -0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.882 188.784 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1939.983 188.782 -0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.085 188.783 0.007 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.187 188.783 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.288 188.784 0.001 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.379 188.783 -0.001 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.481 188.781 -0.024 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.582 188.784 0.029 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.683 188.783 -0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.784 188.784 0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.886 188.783 -0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1940.987 188.781 -0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.088 188.784 0.027 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.179 188.783 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.281 188.784 0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.383 188.783 -0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.485 188.782 -0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.586 188.784 0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.687 188.782 -0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.789 188.783 0.007 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.880 188.782 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1941.981 188.782 0.005 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.083 188.784 0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.184 188.782 -0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.286 188.784 0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.387 188.781 -0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.489 188.782 0.007 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.590 188.784 0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.682 188.783 -0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.782 188.784 0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.884 188.780 -0.035 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1942.985 188.782 0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.087 188.784 0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.188 188.784 -0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.291 188.784 0.001 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.392 188.782 -0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.483 188.783 0.004 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.584 188.783 -0.000 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.686 188.781 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.787 188.782 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.889 188.784 0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1943.990 188.783 -0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.092 188.784 0.010 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.193 188.782 -0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.285 188.782 -0.004 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.387 188.784 0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.488 188.782 -0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.590 188.784 0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.691 188.781 -0.029 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.793 188.783 0.024 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.894 188.784 0.005 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1944.994 188.784 -0.002 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.086 188.783 -0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.187 188.781 -0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.289 188.784 0.026 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.390 188.783 -0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.491 188.784 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.592 188.783 -0.005 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.694 188.781 -0.026 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.795 188.784 0.031 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.886 188.782 -0.017 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1945.987 188.784 0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.089 188.783 -0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.192 188.781 -0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.294 188.784 0.031 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.395 188.783 -0.010 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.497 188.784 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.588 188.783 -0.010 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.690 188.781 -0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.792 188.784 0.023 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.893 188.782 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1946.994 188.784 0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.095 188.782 -0.018 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.196 188.782 0.003 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.297 188.784 0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.398 188.783 -0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.489 188.784 0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.590 188.780 -0.035 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.693 188.783 0.023 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.794 188.784 0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.895 188.784 -0.007 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1947.997 188.784 0.004 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.099 188.780 -0.042 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.189 188.783 0.040 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.292 188.783 0.002 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.393 188.784 0.001 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.495 188.784 -0.000 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.596 188.782 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.698 188.783 0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.799 188.783 -0.002 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.900 188.784 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1948.991 188.784 -0.003 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.093 188.781 -0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.194 188.784 0.025 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.295 188.782 -0.017 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.396 188.784 0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.498 188.782 -0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.600 188.781 -0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.691 188.784 0.030 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.793 188.782 -0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.894 188.784 0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1949.996 188.782 -0.019 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.097 188.781 -0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.198 188.784 0.029 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.299 188.783 -0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.401 188.784 0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.502 188.783 -0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.593 188.781 -0.014 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.695 188.784 0.023 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.796 188.782 -0.017 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.897 188.783 0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1950.999 188.782 -0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.100 188.782 0.001 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.203 188.784 0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.294 188.783 -0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.396 188.784 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.498 188.781 -0.024 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.599 188.783 0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.701 188.784 0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.802 188.784 -0.002 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.904 188.784 -0.003 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1951.996 188.781 -0.029 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.098 188.784 0.028 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.200 188.783 -0.007 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.301 188.784 0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.402 188.783 -0.005 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.502 188.782 -0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.604 188.784 0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.706 188.783 -0.004 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.797 188.784 0.005 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1952.900 188.783 -0.005 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.001 188.781 -0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.103 188.784 0.027 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.204 188.783 -0.006 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.306 188.784 0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.397 188.783 -0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.498 188.781 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.601 188.784 0.029 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.703 188.783 -0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.805 188.784 0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1953.906 188.782 -0.027 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.007 188.782 0.004 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.098 188.784 0.026 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.200 188.783 -0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.302 188.784 0.009 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.404 188.783 -0.015 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.505 188.781 -0.011 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.606 188.784 0.022 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.708 188.782 -0.016 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.799 188.783 0.013 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1954.901 188.782 -0.012 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1955.002 188.782 -0.001 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1955.103 188.784 0.020 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
1955.205 188.783 -0.008 NaN NaN 180.032 184.199 182.985 34.602 34.077 0.000 600.000 600.000 600.000 5.000 
